Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
18638,-152,-21,-18.396411570894045,-40.77141342448686,0.05563980079973853,-0.10405623314888568,-59.27867154858023,80.53594911240288
18671,-154,-5,-0.9847183407133966,-51.93787774161146,0.07055112231215546,-0.10377352133207636,-51.05439164224712,85.98516787237232
18704,-154,11,-33.05738175487109,-37.14651435163317,0.08133441370288115,-0.09417726751663429,-42.233756011945054,90.64386274383664
18736,-154,26,29.411450401190912,-41.89845435550341,0.0928350653258265,-0.10225037784952662,-33.50519405583217,94.21996588452485
18770,-151,41,-66.33765302694822,-2.385925635767921,0.0935532081813914,-0.08228332151630888,-23.594136616523816,97.17672929935854
18805,-147,56,-10.214115431545578,-46.19351702711641,0.1075368261452573,-0.07919132295837884,-13.371858417663745,99.10193440320909
18836,-142,72,-36.6420510994953,-146.35516748807817,0.14742342812881512,-0.0692051575694061,-4.041938890147432,99.9182802594616
18869,-133,85,-118.21402817923897,72.70830171603762,0.12665119807831918,-0.03543227427300905,5.77513578308835,99.83309975497552
18902,-123,100,-27.449653651338558,-112.84373315790967,0.15935962626873165,-0.02747582866295376,15.677917202634292,98.763368270768
18935,-113,113,-7.407113065763929,4.668012590721995,0.15802307611389654,-0.025355016449506683,25.3076116843454,96.74463701329591
18967,-99,125,-153.0764664972347,-27.652389449279127,0.16581384806151445,0.017772679376367614,34.544552001345394,93.84388060511108
19001,-84,138,-31.993194396165656,-71.95952411734504,0.18685694664665084,0.027128438075300864,43.78837501270304,89.9031601988878
19036,-68,149,-31.90981705909282,21.533824932111543,0.18029225324773285,0.03685630416824617,52.95286432908839,84.8292058158342
19067,-52,157,-91.19207676085853,14.523091346387059,0.17634115228960828,0.06166569861943729,60.64362584006935,79.51321050598871
19101,-32,164,-113.53203456039873,6.562236492435624,0.17439811620067053,0.09528180505748898,68.40936846582065,72.93941531235072
19133,-16,169,68.96801633195065,12.7484465296645,0.17078913369877616,0.07575751528985364,75.17291887323817,65.94719302652352
19166,3,174,-131.62192636702179,-39.40509350271519,0.18210156540319886,0.11354359623720356,81.30496064632497,58.21944154918997
19200,23,175,-63.94337650638484,93.16029169241628,0.15476511442667903,0.13230679400510226,86.75459102978701,49.7357108650756
19235,41,176,33.29288755988636,-31.158124986794796,0.1642371793885257,0.12218576156594392,91.46955946725448,40.41435006116508
19265,60,173,-174.64309376105672,119.93735734088503,0.13219611264952164,0.16884137535273067,94.7904779569502,31.855380843633597
19298,78,170,24.55380416838676,-28.64083415977977,0.14039110339780816,0.16181580490765826,97.46065086053005,22.392443677318095
19331,96,163,-43.38717174053129,109.79635571162683,0.10834849920825558,0.17447777316676294,99.21335475405411,12.51839600133377
19364,112,154,1.9037373508478814,59.69607736341133,0.09115763963424432,0.1739295481759483,99.96484869458997,2.651230934440665
19397,127,143,-23.032762345183595,63.07460017987185,0.07300238677138572,0.18055924734668327,99.73776654043948,-7.237259531396706
19430,140,130,10.353687375679968,69.81351539098134,0.05293036958994261,0.17758246857065296,98.53683857322359,-17.04380955052235
19465,149,114,90.49805299563751,73.48251604050219,0.0304672463024963,0.14991780721645578,96.20539350087958,-27.285935229361613
19496,159,99,-131.76834431551464,52.054228582288,0.01648794016104877,0.18530455820876646,93.28018648935729,-36.03896236728697
19529,167,81,40.81647657942124,80.76074669884811,-0.006891469961573017,0.17348860572297442,89.23798706256304,-45.12850169263137
19562,173,62,15.626432554469723,69.21791229607942,-0.026657592387926417,0.1690262639863789,84.38519438137335,-53.65760867964426
19595,177,42,23.84591618949939,55.29677824784574,-0.04269627754536701,0.16210981868571625,78.62466208485827,-61.79128184494839
19628,180,22,-9.303912582122585,39.0953493510365,-0.0539982010376555,0.1647994508268165,72.10596926908643,-69.28729462004968
19663,179,2,88.36612556313324,16.718580621908274,-0.05901386043544666,0.13828916277363518,64.58960065718308,-76.3425404800339
19695,179,-19,-66.93914797454708,134.03243705082076,-0.09622533719478031,0.1568735040267901,57.0203928819623,-82.150318292668
19726,176,-37,78.56988951737776,-50.86052480585238,-0.08228776743166794,0.13534259531893347,49.03991855831789,-87.14979281555148
19760,170,-58,58.25754744908589,85.75305627313058,-0.10809619335870276,0.11780927740147565,39.77695978496777,-91.74853388618838
19793,162,-77,58.80084612168313,23.013329434681975,-0.11466633665569984,0.10102205041197629,30.59530475850538,-95.20466021542316
19826,156,-93,-84.00800487919732,-53.310955200155114,-0.09925521134838329,0.1253070756033314,20.998632459982762,-97.77043231371414
19860,146,-107,112.88341722136515,-19.975804313292223,-0.09339835763538755,0.09220995215741012,11.0540765958398,-99.38715908311951
19894,135,-122,25.619950400778347,82.23726818963493,-0.11759189708797882,0.08467276987449006,0.9631254330090208,-99.99536183943879
19925,122,-133,100.99701638962928,-54.349779164485525,-0.10269532210907589,0.05699078752934905,-8.449195717581786,-99.64241612750064
19958,110,-143,-51.92056315653507,-3.8993125595726905,-0.10156379318879145,0.07205744809361843,-18.3309232539004,-98.30553012246877
19991,96,-151,81.54285183166124,-12.793352456927135,-0.0979050196130619,0.04873699064700379,-27.891863050667997,-96.03147387998781
20022,80,-157,113.70231640744362,-11.94563521412818,-0.09464787489555768,0.017734461889345857,-36.75775280960238,-92.99928821441684
20056,65,-162,-49.60569693733678,-1.889830652274041,-0.09409445777747595,0.032260970815668054,-45.918155467491765,-88.83424451450722
20092,49,-165,20.138125072754896,-23.819342794149787,-0.08662551191153103,0.02594633118392404,-55.20908731153246,-83.3783945529511
20124,32,-167,123.24743261844156,18.108080181914097,-0.09169769907080731,-0.008576049922240732,-62.96971511097919,-77.68407159026953
20157,15,-168,20.833339722974465,3.196862318666276,-0.09261300136469847,-0.014540899745928993,-70.29881418457012,-71.12015694754395
20189,-2,-167,42.08605869715789,-32.35686583237493,-0.0834309518790512,-0.02648384488823963,-76.8916549436035,-63.934915343916856
20223,-19,-166,24.880209520233745,32.83781574103816,-0.09300302624402323,-0.033736313128571914,-82.90203399786094,-55.921845096683874
20256,-35,-163,13.955597618051073,-36.20619656888209,-0.08252772909923693,-0.03777399302140554,-88.04524383823923,-47.41344785464348
20290,-50,-158,-5.053085381904355,-33.27754959280744,-0.07254567935426634,-0.03625825192072501,-92.45814208033225,-38.09845092721086
20321,-64,-154,63.39346762824509,41.16097689925267,-0.08371021880313334,-0.05345315164014506,-95.60385475779445,-29.324101954715402
20355,-79,-149,48.29995619082835,-4.942014444116484,-0.08227577227314768,-0.06747247621716564,-98.0494858099987,-19.654473597500953
20387,-93,-142,22.355876283472206,-53.658494893900084,-0.06685137229773806,-0.07389878352002383,-99.51022226076276,-9.885123449588004
20421,-105,-134,-16.850887549832432,-23.28741869325999,-0.060134467777743464,-0.06903839928249778,-99.99999896775967,0.014368300757066845
20452,-117,-125,73.18622751989334,-46.59464271299652,-0.047353781434176095,-0.08911302941459695,-99.55439110718956,9.42991045963512
20485,-128,-115,-3.9160975034420966,-16.408791038325912,-0.042594010911115865,-0.08797706970746333,-98.1210152371165,19.294205576741234
20518,-138,-104,18.39384785614474,-37.611818777045976,-0.031679949948304,-0.0933145296700527,-95.71170463117761,28.970150096163046
20553,-147,-92,6.991648972264438,-25.901721470046787,-0.023848027445083998,-0.09542859969369248,-92.18913286887744,38.74485489564339
20585,-154,-78,2.332447997389012,-114.76335636344487,0.00841634344276151,-0.0960843400767643,-88.02011004834675,47.46009088778621
20618,-161,-65,41.37619176447345,23.33657225969131,0.0016944865680365575,-0.10800232168807239,-82.89708319610155,55.92918377357762
20652,-166,-50,-21.38503397298685,-85.29664681191878,0.02650518689552526,-0.10178194035741026,-76.89962199803524,63.92533251035378
20685,-169,-34,-22.328344086558616,-67.01188450314986,0.045861778123309924,-0.09533232873282561,-70.1834134506297,71.23404015228935
20719,-170,-20,-26.65724615315095,47.88604776318996,0.03144341321632161,-0.08730590098601552,-62.44751579748461,78.10446703436949
20751,-170,-4,2.254418918609215,-157.2293512337803,0.07450066194188754,-0.08792327347625654,-54.82888190929962,83.62890474337253
20784,-169,11,-1.7438297058840262,21.760331573610888,0.06819579031710746,-0.08741801360032662,-46.2409626818001,88.6666418122417
20817,-167,28,-6.007101410514969,-119.50489361816267,0.1023103625339213,-0.08570319097944282,-37.33105072720506,92.77064541978159
20850,-163,42,-41.17207180922712,58.083073522016456,0.0855208013913311,-0.07380194376417434,-27.943252993863364,96.01653301448114
20883,-157,58,-46.59913351900141,-112.22039503359971,0.1180592916304169,-0.06029044747418266,-18.249650880896727,98.32065013376074
20916,-150,74,-23.119131643647904,-60.212304027053854,0.13528205202297122,-0.05367759199196153,-8.509077447770451,99.63732032219576
20951,-142,90,-6.7151919395414525,-21.49013044948344,0.1418471516025787,-0.05162614312417083,1.9825907935301423,99.98034473708024
20981,-133,105,-70.25543886471561,-92.9092859924769,0.1668266117537469,-0.03273736449696128,11.201838108956471,99.37061347793286
21015,-120,119,-113.09451209091219,13.130417322846382,0.16303731940053004,-9.95465723755335e-05,20.9891054558313,97.77247798927873
21048,-108,131,25.3311524903462,12.117962653255864,0.15952588946216567,-0.007439771144199585,30.608635332486934,95.20037522553592
21081,-96,143,-14.654794324541031,-57.19629419070546,0.17597724355139385,-0.0032246167544067203,39.85718700169434,91.71371023086988
21114,-79,153,-182.20817839460622,13.486617129155135,0.1720882986375504,0.0493161769704002,48.738162119502945,87.31890719204546
21148,-64,161,54.090228427344876,21.963286285016306,0.16555042680458332,0.03321498991283553,57.403155969163755,81.88331749984157
21178,-48,168,-138.71329867942478,-47.34268306710207,0.17798971535359095,0.06966190496013816,64.55534444120993,76.37150976690684
21213,-31,173,17.99840275430432,48.865256623441645,0.16296439001329416,0.06412766906994159,72.25288369552185,69.13407841058846
21246,-14,177,-85.05921131782249,-22.23076608838655,0.16924261598558119,0.08814937608420317,78.61404344150758,61.804790864274906
21279,3,178,-24.26424356954647,63.56762799577651,0.15076227311877793,0.09520346249118122,84.38837073367164,53.652613029715454
21311,22,178,-127.79063945743029,0.1859545254886716,0.1507095384226558,0.13144350839127178,89.21000929763763,45.18378294383293
21344,41,176,-39.50290690549508,37.26027913476381,0.1399657066677621,0.14283399164790125,93.24363228934277,36.13343379046384
21379,58,173,32.90099050999333,4.235910307531878,0.13869720342107666,0.13298132474726274,96.46325946721008,26.359809805112498
21410,74,167,-67.9640382584331,98.69298536857515,0.11159251654113013,0.15164672400752358,98.51866470396301,17.148548187765442
21444,91,159,-54.373188303518766,40.92793674758277,0.09966646631465857,0.16749060538078775,99.73972872056447,7.210167456322178
21477,106,150,3.6590043688313987,29.332849040348222,0.09122226564269448,0.1664372686555516,99.96409036042931,-2.6796713253537576
21510,119,139,16.279596822948065,59.504904872612116,0.07388614115319231,0.16169438035473477,99.19520275735275,-12.661427641766107
21543,131,127,-21.652881036290214,37.16879777630575,0.06307789845447771,0.167990779683416,97.4363809425346,-22.49781475657759
21578,141,115,20.11016041532225,-2.2429520859263574,0.06374860684202126,0.1619772525331773,94.61332621993486,-32.37774701241866
21609,149,99,-7.016607752409654,191.9749977018234,0.010756072748984113,0.16391410800908965,91.11976423119577,-41.1969485089769
21642,156,83,-5.561968073672313,5.126069139179212,0.009295741075980708,0.16549862002437588,86.65492602656163,-49.90915542594496
21675,161,64,23.274634102525784,117.20323406818802,-0.02462315459319633,0.15876288536536,81.26918472405141,-58.26937115061401
21708,162,45,90.23751602599934,38.87262427492232,-0.03578167337951121,0.13285989999742615,75.1330110546734,-65.99265602973048
21741,164,27,-69.61555011809277,-3.2245022372959875,-0.03484517383952974,0.15307850301375472,68.18085320817029,-73.15306730278598
21774,163,8,62.72689635840438,77.31012079057105,-0.05712963499688772,0.13499762212615216,60.609339482245495,-79.53934854853864
21809,160,-11,28.24680759869172,13.693047171387159,-0.061281008721668875,0.12643392893160968,52.00558333359467,-85.41322673996422
21840,157,-33,-15.089679856117245,245.1849513846995,-0.12725873516088348,0.1304944667581753,43.893111062981596,-89.85207176917382
21873,151,-51,65.7328824139524,-136.47274346159122,-0.08736539130347765,0.11127960806651101,34.65750954600157,-93.80222295910055
21906,145,-67,-13.233786622242166,-1.8475420528455035,-0.08683838466392638,0.11505451181259076,25.307420228889587,-96.74468709628653
21939,138,-83,17.93184912434287,49.38472180807965,-0.10098135137337225,0.10991912710413837,15.67560251592614,-98.7637356814873
21972,130,-96,18.133435722839554,-54.037598909820645,-0.08524897437622013,0.1046398021007935,5.728809192071933,-99.83576886687872
22007,122,-109,-16.574114087456387,34.18857904075975,-0.0956086511738254,0.1096620191677263,-4.68325197319267,-99.89027555751154
22038,111,-123,147.83988941639853,150.5152686552466,-0.13597075274068057,0.07001734600220878,-13.858858781823443,-99.0350040807061
22103,101,-133,-114.57483109398781,-127.18373876598285,-0.06305081936791468,0.13570804774311487,-32.98427373799286,-94.40358937019903
22136,89,-142,243.64742682905506,194.93651793327453,-0.11892283611652227,0.06587468221019935,-42.11097231202614,-90.70097028662796
22169,76,-151,45.133389461800135,46.74381211645621,-0.13246821004792383,0.05279597490390252,-50.92276612602211,-86.06318545158815
22202,63,-157,26.254018684823325,-48.339966526731864,-0.11861619673240682,0.04527277945015937,-59.14026403113175,-80.63764115056952
22235,49,-161,56.43822973529444,-23.11478120340373,-0.11195918631398694,0.02901868298959217,-66.82125343840983,-74.39704354959143
22270,34,-165,41.921249471136065,35.6793688004373,-0.12267683791622246,0.016426045797071832,-74.13430537569631,-67.11262747399334
22301,19,-166,83.18667428567873,-56.9935261667758,-0.10703880748937793,-0.00639892803909328,-80.12581808370507,-59.831875086921706
22334,2,-164,84.45921140327756,-69.39734667698757,-0.0871597915521026,-0.030592446810787363,-85.62005362917816,-51.664363119433254
22367,-14,-161,6.5774916579054565,-4.852691339220414,-0.08575892467280166,-0.03249122618254898,-90.31755432944773,-42.927140365359264
22400,-28,-157,-20.82468493281516,-8.94161197794089,-0.08317955396282817,-0.026483966810005786,-94.12384031241211,-33.77429029370632
22433,-44,-150,112.11909496959628,-79.49279080833303,-0.06022542218099414,-0.058859185430740056,-97.00765652454702,-24.27992124401377
22468,-61,-143,58.62176992615131,23.397202578740337,-0.06729323625851642,-0.07656761742550341,-99.00192276617318,-14.093235561810499
22499,-77,-136,79.75840781159779,-13.776349411808424,-0.06353451398742191,-0.09832880355595437,-99.8866951024587,-4.759006357261283
22533,-92,-126,-16.46514759620795,-72.40419276674389,-0.042254574669174615,-0.09348961775297111,-99.85730115721631,5.3403563174197
22564,-107,-115,87.30156453084058,-56.601403575823866,-0.02656739119931026,-0.11768540749459616,-98.89635095150524,14.815929551557277
22598,-121,-104,-1.186271469489138,13.503020303998383,-0.030504387492332852,-0.11733953329217685,-96.91743401730213,24.637592891796245
22630,-133,-90,2.5520759479936745,-125.36218307583559,0.0048829136548029185,-0.1180599345958729,-94.07435610864009,33.911878785239416
22663,-146,-76,77.26126855466771,-4.439045692137546,0.0061686277243702715,-0.14043769479539103,-90.23737527675236,43.09543018885601
22698,-156,-61,-51.43842288448582,-36.25513495451721,0.017019102576956456,-0.12504314959055332,-85.33413254489055,52.13526467575523
22730,-165,-47,38.07320271422427,-21.419912412947863,0.023042530271197768,-0.13574959783441712,-79.9035360587276,60.12840364845569
22762,-173,-33,13.29870058400871,-24.468949436238397,0.02996694721893743,-0.13951296936562174,-73.68540911713286,67.60518089052609
22794,-177,-17,-91.2845227679011,-106.40061346660401,0.05980584856043502,-0.11391321218252976,-66.8356592773259,74.38410212515306
22828,-179,-1,-30.76246038988736,-8.175515475970613,0.06222859037951702,-0.10479702868761863,-58.92438545603953,80.79552462004364
22862,-180,14,4.452960384074725,-19.563151445308996,0.06788520663187426,-0.10608458647962764,-50.61556473013219,86.24421491931965
22895,-180,31,-0.3481774749078885,-102.29453902894024,0.09776425837818994,-0.10598288786610996,-41.715147377584806,90.88369754398408
22930,-174,46,-155.67203281698616,31.081350459319406,0.08839358676209359,-0.05904955074334154,-32.08858686780144,94.71178697938056
22961,-168,61,0.3686064069033012,-93.62350824970657,0.11427372706085517,-0.05915144380101501,-22.956993447735712,97.32921684592259
22994,-160,77,-51.081738393871035,-75.06143844232763,0.13545351880643955,-0.04473790998610054,-13.422787034843072,99.09504926189425
23027,-150,93,-49.14167801849491,-38.05115635679424,0.14651636162162937,-0.030450652734424224,-3.4679594305928605,99.93984819574104
